MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time,Concat_#,Mode
2020-08-19 04:13:00,0,4.0,0,FR1,Poke,Left,3255,224,3254,,8,FR1
2020-08-19 04:13:04,0,4.0,1,FR1,Pellet,Left,3255,224,3255,1.0,8,FR1
2020-08-19 05:07:08,0,4.0,0,FR1,Poke,Left,3255,225,3255,,8,FR1
2020-08-19 05:20:59,0,4.0,0,FR1,Poke,Left,3255,226,3255,,8,FR1
2020-08-19 05:21:06,0,4.0,0,FR1,Poke,Left,3255,227,3255,,8,FR1
2020-08-19 05:21:12,0,4.0,0,FR1,Poke,Left,3255,228,3255,,8,FR1
2020-08-19 05:21:20,0,4.0,0,FR1,Poke,Left,3255,229,3255,,8,FR1
2020-08-19 05:21:31,0,4.0,0,FR1,Poke,Left,3255,230,3255,,8,FR1
2020-08-19 05:21:38,0,4.0,0,FR1,Poke,Left,3255,231,3255,,8,FR1
2020-08-19 05:21:40,0,4.0,0,FR1,Poke,Left,3255,232,3255,,8,FR1
2020-08-19 05:21:42,0,4.0,0,FR1,Poke,Left,3255,233,3255,,8,FR1
2020-08-19 05:21:46,0,4.0,0,FR1,Poke,Left,3255,234,3255,,8,FR1
2020-08-19 06:28:51,0,4.0,0,FR1,Poke,Left,3256,234,3255,,8,FR1
2020-08-19 06:28:55,0,4.0,1,FR1,Pellet,Left,3256,234,3256,1.0,8,FR1
2020-08-19 06:29:19,0,4.0,0,FR1,Poke,Left,3257,234,3256,,8,FR1
2020-08-19 06:29:22,0,4.0,1,FR1,Pellet,Left,3257,234,3257,1.0,8,FR1
2020-08-19 06:29:39,0,4.0,0,FR1,Poke,Left,3258,234,3257,,8,FR1
2020-08-19 06:29:42,0,3.99,1,FR1,Pellet,Left,3258,234,3258,2.0,8,FR1
2020-08-19 06:29:44,0,3.99,0,FR1,Poke,Left,3259,234,3258,,8,FR1
2020-08-19 06:29:48,0,3.99,1,FR1,Pellet,Left,3259,234,3259,1.0,8,FR1
2020-08-19 06:30:03,0,3.99,0,FR1,Poke,Left,3260,234,3259,,8,FR1
2020-08-19 06:30:06,0,3.99,1,FR1,Pellet,Left,3260,234,3260,1.0,8,FR1
2020-08-19 06:30:22,0,3.99,0,FR1,Poke,Left,3261,234,3260,,8,FR1
2020-08-19 06:30:25,0,3.99,1,FR1,Pellet,Left,3261,234,3261,1.0,8,FR1
2020-08-19 06:30:44,0,3.99,0,FR1,Poke,Left,3262,234,3261,,8,FR1
2020-08-19 06:30:48,0,3.99,1,FR1,Pellet,Left,3262,234,3262,1.0,8,FR1
2020-08-19 06:31:05,0,3.99,0,FR1,Poke,Left,3263,234,3262,,8,FR1
2020-08-19 06:31:14,0,3.99,1,FR1,Pellet,Left,3263,234,3263,7.0,8,FR1
2020-08-19 06:31:48,0,3.99,0,FR1,Poke,Left,3264,234,3263,,8,FR1
2020-08-19 06:31:51,0,3.99,1,FR1,Pellet,Left,3264,234,3264,1.0,8,FR1
2020-08-19 08:54:23,0,3.99,0,FR1,Poke,Left,3265,234,3264,,8,FR1
2020-08-19 08:54:27,0,3.98,1,FR1,Pellet,Left,3265,234,3265,2.0,8,FR1
2020-08-19 08:55:07,0,3.98,0,FR1,Poke,Left,3266,234,3265,,8,FR1
2020-08-19 08:55:11,0,3.98,1,FR1,Pellet,Left,3266,234,3266,2.0,8,FR1
2020-08-19 09:06:38,0,3.98,0,FR1,Poke,Left,3267,234,3266,,8,FR1
2020-08-19 09:06:42,0,3.98,1,FR1,Pellet,Left,3267,234,3267,1.0,8,FR1
2020-08-19 09:07:06,0,3.98,0,FR1,Poke,Left,3268,234,3267,,8,FR1
2020-08-19 09:07:12,0,3.98,2,FR1,Pellet,Left,3268,234,3268,2.0,8,FR1
2020-08-19 09:07:30,0,3.98,0,FR1,Poke,Left,3269,234,3268,,8,FR1
2020-08-19 09:07:33,0,3.98,1,FR1,Pellet,Left,3269,234,3269,0.0,8,FR1
2020-08-19 09:08:03,0,3.98,0,FR1,Poke,Left,3270,234,3269,,8,FR1
2020-08-19 09:08:07,0,3.98,1,FR1,Pellet,Left,3270,234,3270,2.0,8,FR1
2020-08-19 11:19:31,0,3.98,0,FR1,Poke,Left,3271,234,3270,,8,FR1
2020-08-19 11:19:35,0,3.97,1,FR1,Pellet,Left,3271,234,3271,2.0,8,FR1
2020-08-19 11:20:00,0,3.97,0,FR1,Poke,Left,3272,234,3271,,8,FR1
2020-08-19 11:20:03,0,3.97,1,FR1,Pellet,Left,3272,234,3272,1.0,8,FR1
2020-08-19 11:20:36,0,3.97,0,FR1,Poke,Left,3273,234,3272,,8,FR1
2020-08-19 11:20:40,0,3.97,1,FR1,Pellet,Left,3273,234,3273,0.0,8,FR1
2020-08-19 11:21:06,0,3.97,0,FR1,Poke,Left,3274,234,3273,,8,FR1
2020-08-19 11:21:09,0,3.97,1,FR1,Pellet,Left,3274,234,3274,1.0,8,FR1
2020-08-19 11:21:34,0,3.97,0,FR1,Poke,Left,3275,234,3274,,8,FR1
2020-08-19 11:21:37,0,3.97,1,FR1,Pellet,Left,3275,234,3275,1.0,8,FR1
2020-08-19 11:21:56,0,3.97,0,FR1,Poke,Left,3276,234,3275,,8,FR1
2020-08-19 11:21:58,0,3.97,1,FR1,Pellet,Left,3276,234,3276,0.0,8,FR1
2020-08-19 11:22:22,0,3.97,0,FR1,Poke,Left,3277,234,3276,,8,FR1
2020-08-19 11:22:25,0,3.97,1,FR1,Pellet,Left,3277,234,3277,1.0,8,FR1
2020-08-19 11:22:48,0,3.97,0,FR1,Poke,Left,3278,234,3277,,8,FR1
2020-08-19 11:22:51,0,3.97,1,FR1,Pellet,Left,3278,234,3278,1.0,8,FR1
2020-08-19 11:23:24,0,3.97,0,FR1,Poke,Left,3279,234,3278,,8,FR1
2020-08-19 11:23:28,0,3.97,1,FR1,Pellet,Left,3279,234,3279,1.0,8,FR1
2020-08-19 12:57:07,0,3.97,0,FR1,Poke,Left,3280,234,3279,,8,FR1
2020-08-19 12:57:11,0,3.96,1,FR1,Pellet,Left,3280,234,3280,2.0,8,FR1
2020-08-19 13:55:35,0,3.96,0,FR1,Poke,Left,3281,234,3280,,8,FR1
2020-08-19 13:55:39,0,3.96,1,FR1,Pellet,Left,3281,234,3281,3.0,8,FR1
2020-08-19 13:56:35,0,3.96,0,FR1,Poke,Left,3282,234,3281,,8,FR1
2020-08-19 13:56:38,0,3.96,1,FR1,Pellet,Left,3282,234,3282,1.0,8,FR1
2020-08-19 13:57:05,0,3.96,0,FR1,Poke,Left,3283,234,3282,,8,FR1
2020-08-19 13:57:08,0,3.96,1,FR1,Pellet,Left,3283,234,3283,2.0,8,FR1
2020-08-19 13:58:20,0,3.96,0,FR1,Poke,Left,3284,234,3283,,8,FR1
2020-08-19 13:58:24,0,3.96,1,FR1,Pellet,Left,3284,234,3284,1.0,8,FR1
2020-08-19 13:59:02,0,3.96,0,FR1,Poke,Left,3285,234,3284,,8,FR1
2020-08-19 13:59:05,0,3.96,1,FR1,Pellet,Left,3285,234,3285,1.0,8,FR1
2020-08-19 14:10:11,0,3.96,0,FR1,Poke,Left,3286,234,3285,,8,FR1
2020-08-19 14:10:16,0,3.96,2,FR1,Pellet,Left,3286,234,3286,1.0,8,FR1
2020-08-19 14:10:36,0,3.96,0,FR1,Poke,Left,3287,234,3286,,8,FR1
2020-08-19 14:10:39,0,3.96,1,FR1,Pellet,Left,3287,234,3287,1.0,8,FR1
2020-08-19 14:10:57,0,3.96,0,FR1,Poke,Left,3288,234,3287,,8,FR1
2020-08-19 14:11:00,0,3.96,1,FR1,Pellet,Left,3288,234,3288,1.0,8,FR1
2020-08-19 16:04:19,0,3.96,0,FR1,Poke,Left,3289,234,3288,,8,FR1
2020-08-19 16:04:23,0,3.94,1,FR1,Pellet,Left,3289,234,3289,2.0,8,FR1
2020-08-19 16:04:40,0,3.94,0,FR1,Poke,Left,3290,234,3289,,8,FR1
2020-08-19 16:04:43,0,3.94,1,FR1,Pellet,Left,3290,234,3290,1.0,8,FR1
2020-08-19 16:05:03,0,3.94,0,FR1,Poke,Left,3291,234,3290,,8,FR1
2020-08-19 16:05:06,0,3.94,1,FR1,Pellet,Left,3291,234,3291,1.0,8,FR1
2020-08-19 17:04:28,0,3.95,0,FR1,Poke,Left,3292,234,3291,,8,FR1
2020-08-19 17:04:32,0,3.95,1,FR1,Pellet,Left,3292,234,3292,1.0,8,FR1
2020-08-19 17:04:55,0,3.95,0,FR1,Poke,Left,3293,234,3292,,8,FR1
2020-08-19 17:04:58,0,3.95,1,FR1,Pellet,Left,3293,234,3293,1.0,8,FR1
2020-08-19 17:05:20,0,3.95,0,FR1,Poke,Left,3294,234,3293,,8,FR1
2020-08-19 17:05:24,0,3.95,1,FR1,Pellet,Left,3294,234,3294,2.0,8,FR1
2020-08-19 17:05:44,0,3.95,0,FR1,Poke,Left,3295,234,3294,,8,FR1
2020-08-19 17:05:47,0,3.95,1,FR1,Pellet,Left,3295,234,3295,1.0,8,FR1
2020-08-19 17:06:06,0,3.95,0,FR1,Poke,Left,3296,234,3295,,8,FR1
2020-08-19 17:06:09,0,3.95,1,FR1,Pellet,Left,3296,234,3296,1.0,8,FR1
2020-08-19 17:06:36,0,3.95,0,FR1,Poke,Left,3297,234,3296,,8,FR1
2020-08-19 17:06:39,0,3.95,1,FR1,Pellet,Left,3297,234,3297,1.0,8,FR1
2020-08-19 17:07:05,0,3.95,0,FR1,Poke,Left,3298,234,3297,,8,FR1
2020-08-19 17:07:08,0,3.95,1,FR1,Pellet,Left,3298,234,3298,0.0,8,FR1
2020-08-19 17:35:37,0,3.95,0,FR1,Poke,Left,3299,234,3298,,8,FR1
2020-08-19 17:35:40,0,3.95,1,FR1,Pellet,Left,3299,234,3299,1.0,8,FR1
2020-08-19 17:36:00,0,3.95,0,FR1,Poke,Left,3300,234,3299,,8,FR1
2020-08-19 17:36:04,0,3.95,1,FR1,Pellet,Left,3300,234,3300,1.0,8,FR1
2020-08-19 17:36:42,0,3.95,0,FR1,Poke,Left,3301,234,3300,,8,FR1
2020-08-19 17:36:45,0,3.95,1,FR1,Pellet,Left,3301,234,3301,1.0,8,FR1
2020-08-19 18:09:24,0,3.95,0,FR1,Poke,Left,3302,234,3301,,8,FR1
2020-08-19 18:09:28,0,3.95,1,FR1,Pellet,Left,3302,234,3302,2.0,8,FR1
2020-08-19 18:09:42,0,3.95,0,FR1,Poke,Left,3303,234,3302,,8,FR1
2020-08-19 18:09:45,0,3.95,1,FR1,Pellet,Left,3303,234,3303,1.0,8,FR1
2020-08-19 18:10:04,0,3.95,0,FR1,Poke,Left,3304,234,3303,,8,FR1
2020-08-19 18:10:06,0,3.95,1,FR1,Pellet,Left,3304,234,3304,0.0,8,FR1
2020-08-19 18:10:44,0,3.95,0,FR1,Poke,Left,3305,234,3304,,8,FR1
2020-08-19 18:10:47,0,3.95,1,FR1,Pellet,Left,3305,234,3305,1.0,8,FR1
2020-08-19 18:11:09,0,3.95,0,FR1,Poke,Left,3306,234,3305,,8,FR1
2020-08-19 18:11:12,0,3.95,1,FR1,Pellet,Left,3306,234,3306,1.0,8,FR1
2020-08-19 18:11:37,0,3.95,0,FR1,Poke,Left,3307,234,3306,,8,FR1
2020-08-19 18:11:41,0,3.95,2,FR1,Pellet,Left,3307,234,3307,1.0,8,FR1
2020-08-19 18:12:31,0,3.95,0,FR1,Poke,Left,3308,234,3307,,8,FR1
2020-08-19 18:12:35,0,3.95,2,FR1,Pellet,Left,3308,234,3308,1.0,8,FR1
2020-08-19 18:39:05,0,3.95,0,FR1,Poke,Left,3309,234,3308,,8,FR1
2020-08-19 18:39:09,0,3.94,1,FR1,Pellet,Left,3309,234,3309,2.0,8,FR1
2020-08-19 18:39:39,0,3.94,0,FR1,Poke,Left,3310,234,3309,,8,FR1
2020-08-19 18:39:42,0,3.94,1,FR1,Pellet,Left,3310,234,3310,0.0,8,FR1
2020-08-19 18:40:11,0,3.94,0,FR1,Poke,Left,3311,234,3310,,8,FR1
2020-08-19 18:40:14,0,3.94,1,FR1,Pellet,Left,3311,234,3311,1.0,8,FR1
2020-08-19 19:01:18,0,3.94,0,FR1,Poke,Left,3312,234,3311,,8,FR1
2020-08-19 19:01:21,0,3.94,1,FR1,Pellet,Left,3312,234,3312,1.0,8,FR1
2020-08-19 19:18:31,0,3.94,0,FR1,Poke,Left,3313,234,3312,,8,FR1
2020-08-19 19:18:35,0,3.94,1,FR1,Pellet,Left,3313,234,3313,1.0,8,FR1
2020-08-19 19:18:53,0,3.94,0,FR1,Poke,Left,3314,234,3313,,8,FR1
2020-08-19 19:18:57,0,3.94,1,FR1,Pellet,Left,3314,234,3314,0.0,8,FR1
2020-08-19 19:19:18,0,3.94,0,FR1,Poke,Left,3315,234,3314,,8,FR1
2020-08-19 19:19:21,0,3.94,1,FR1,Pellet,Left,3315,234,3315,1.0,8,FR1
2020-08-19 19:20:05,0,3.94,0,FR1,Poke,Left,3316,234,3315,,8,FR1
2020-08-19 19:20:08,0,3.94,1,FR1,Pellet,Left,3316,234,3316,1.0,8,FR1
2020-08-19 19:20:22,0,3.94,0,FR1,Poke,Left,3317,234,3316,,8,FR1
2020-08-19 19:20:25,0,3.94,1,FR1,Pellet,Left,3317,234,3317,0.0,8,FR1
2020-08-19 19:20:44,0,3.94,0,FR1,Poke,Left,3318,234,3317,,8,FR1
2020-08-19 19:20:47,0,3.94,1,FR1,Pellet,Left,3318,234,3318,1.0,8,FR1
2020-08-19 19:21:13,0,3.94,0,FR1,Poke,Left,3319,234,3318,,8,FR1
2020-08-19 19:21:16,0,3.94,1,FR1,Pellet,Left,3319,234,3319,1.0,8,FR1
2020-08-19 19:21:33,0,3.94,0,FR1,Poke,Left,3320,234,3319,,8,FR1
2020-08-19 19:21:36,0,3.94,1,FR1,Pellet,Left,3320,234,3320,1.0,8,FR1
2020-08-19 19:21:50,0,3.94,0,FR1,Poke,Left,3321,234,3320,,8,FR1
2020-08-19 19:21:54,0,3.94,1,FR1,Pellet,Left,3321,234,3321,2.0,8,FR1
2020-08-19 19:22:09,0,3.94,0,FR1,Poke,Left,3322,234,3321,,8,FR1
2020-08-19 19:22:13,0,3.94,1,FR1,Pellet,Left,3322,234,3322,2.0,8,FR1
2020-08-19 19:22:38,0,3.94,0,FR1,Poke,Left,3323,234,3322,,8,FR1
2020-08-19 19:22:40,0,3.94,1,FR1,Pellet,Left,3323,234,3323,0.0,8,FR1
2020-08-19 19:22:54,0,3.94,0,FR1,Poke,Left,3324,234,3323,,8,FR1
2020-08-19 19:23:10,0,3.94,1,FR1,Pellet,Left,3324,234,3324,3.0,8,FR1
2020-08-19 19:23:13,0,3.94,0,FR1,Poke,Left,3325,234,3324,,8,FR1
2020-08-19 19:23:23,0,3.94,1,FR1,Pellet,Left,3325,234,3325,4.0,8,FR1
2020-08-19 19:23:30,0,3.94,0,FR1,Poke,Left,3326,234,3325,,8,FR1
2020-08-19 19:23:46,0,3.94,2,FR1,Pellet,Left,3326,234,3326,4.0,8,FR1
2020-08-19 19:24:03,0,3.94,0,FR1,Poke,Left,3327,234,3326,,8,FR1
2020-08-19 19:24:06,0,3.94,1,FR1,Pellet,Left,3327,234,3327,1.0,8,FR1
2020-08-19 19:24:31,0,3.94,0,FR1,Poke,Left,3328,234,3327,,8,FR1
2020-08-19 19:24:44,0,3.94,1,FR1,Pellet,Left,3328,234,3328,11.0,8,FR1
2020-08-19 21:09:58,0,3.94,0,FR1,Poke,Left,3329,234,3328,,8,FR1
2020-08-19 21:10:01,0,3.93,1,FR1,Pellet,Left,3329,234,3329,1.0,8,FR1
2020-08-19 21:10:21,0,3.93,0,FR1,Poke,Left,3330,234,3329,,8,FR1
2020-08-19 21:10:24,0,3.93,1,FR1,Pellet,Left,3330,234,3330,1.0,8,FR1
2020-08-19 21:10:45,0,3.93,0,FR1,Poke,Left,3331,234,3330,,8,FR1
2020-08-19 21:10:49,0,3.93,1,FR1,Pellet,Left,3331,234,3331,2.0,8,FR1
2020-08-19 21:11:10,0,3.93,0,FR1,Poke,Left,3332,234,3331,,8,FR1
2020-08-19 21:11:14,0,3.94,1,FR1,Pellet,Left,3332,234,3332,1.0,8,FR1
2020-08-19 21:11:33,0,3.94,0,FR1,Poke,Left,3333,234,3332,,8,FR1
2020-08-19 21:11:37,0,3.93,1,FR1,Pellet,Left,3333,234,3333,1.0,8,FR1
2020-08-19 21:11:55,0,3.93,0,FR1,Poke,Left,3334,234,3333,,8,FR1
2020-08-19 21:11:59,0,3.93,1,FR1,Pellet,Left,3334,234,3334,2.0,8,FR1
2020-08-19 21:12:26,0,3.93,0,FR1,Poke,Left,3335,234,3334,,8,FR1
2020-08-19 21:12:29,0,3.93,1,FR1,Pellet,Left,3335,234,3335,1.0,8,FR1
2020-08-19 21:13:13,0,3.93,0,FR1,Poke,Left,3336,234,3335,,8,FR1
2020-08-19 21:13:16,0,3.93,1,FR1,Pellet,Left,3336,234,3336,1.0,8,FR1
2020-08-19 21:13:46,0,3.93,0,FR1,Poke,Left,3337,234,3336,,8,FR1
2020-08-19 21:13:49,0,3.93,1,FR1,Pellet,Left,3337,234,3337,1.0,8,FR1
2020-08-19 21:14:17,0,3.93,0,FR1,Poke,Left,3338,234,3337,,8,FR1
2020-08-19 21:14:20,0,3.94,1,FR1,Pellet,Left,3338,234,3338,1.0,8,FR1
2020-08-19 22:03:58,0,3.94,0,FR1,Poke,Left,3339,234,3338,,8,FR1
2020-08-19 22:04:02,0,3.93,1,FR1,Pellet,Left,3339,234,3339,1.0,8,FR1
2020-08-19 22:04:21,0,3.93,0,FR1,Poke,Left,3340,234,3339,,8,FR1
2020-08-19 22:04:24,0,3.93,1,FR1,Pellet,Left,3340,234,3340,0.0,8,FR1
2020-08-19 22:04:51,0,3.93,0,FR1,Poke,Left,3341,234,3340,,8,FR1
2020-08-19 22:04:53,0,3.93,1,FR1,Pellet,Left,3341,234,3341,0.0,8,FR1
2020-08-19 22:05:07,0,3.93,0,FR1,Poke,Left,3342,234,3341,,8,FR1
2020-08-19 22:05:09,0,3.93,1,FR1,Pellet,Left,3342,234,3342,1.0,8,FR1
2020-08-19 22:05:31,0,3.93,0,FR1,Poke,Left,3343,234,3342,,8,FR1
2020-08-19 22:05:34,0,3.93,1,FR1,Pellet,Left,3343,234,3343,1.0,8,FR1
2020-08-19 22:05:57,0,3.93,0,FR1,Poke,Left,3344,234,3343,,8,FR1
2020-08-19 22:06:00,0,3.93,1,FR1,Pellet,Left,3344,234,3344,1.0,8,FR1
2020-08-19 23:03:35,0,3.93,0,FR1,Poke,Left,3345,234,3344,,8,FR1
2020-08-19 23:03:38,0,3.93,1,FR1,Pellet,Left,3345,234,3345,1.0,8,FR1
2020-08-19 23:03:58,0,3.93,0,FR1,Poke,Left,3346,234,3345,,8,FR1
2020-08-19 23:04:01,0,3.93,1,FR1,Pellet,Left,3346,234,3346,1.0,8,FR1
2020-08-19 23:04:21,0,3.93,0,FR1,Poke,Left,3347,234,3346,,8,FR1
2020-08-19 23:04:24,0,3.93,1,FR1,Pellet,Left,3347,234,3347,1.0,8,FR1
2020-08-19 23:04:44,0,3.93,0,FR1,Poke,Left,3348,234,3347,,8,FR1
2020-08-19 23:04:48,0,3.93,1,FR1,Pellet,Left,3348,234,3348,1.0,8,FR1
2020-08-19 23:05:06,0,3.93,0,FR1,Poke,Left,3349,234,3348,,8,FR1
2020-08-19 23:05:10,0,3.93,1,FR1,Pellet,Left,3349,234,3349,2.0,8,FR1
2020-08-19 23:05:29,0,3.93,0,FR1,Poke,Left,3350,234,3349,,8,FR1
2020-08-19 23:05:33,0,3.93,1,FR1,Pellet,Left,3350,234,3350,2.0,8,FR1
2020-08-19 23:05:54,0,3.93,0,FR1,Poke,Left,3351,234,3350,,8,FR1
2020-08-19 23:05:57,0,3.93,1,FR1,Pellet,Left,3351,234,3351,1.0,8,FR1
2020-08-19 23:39:57,0,3.93,0,FR1,Poke,Left,3352,234,3351,,8,FR1
2020-08-19 23:40:01,0,3.93,1,FR1,Pellet,Left,3352,234,3352,2.0,8,FR1
2020-08-19 23:40:26,0,3.93,0,FR1,Poke,Left,3353,234,3352,,8,FR1
2020-08-19 23:40:29,0,3.93,1,FR1,Pellet,Left,3353,234,3353,1.0,8,FR1
2020-08-19 23:40:44,0,3.93,0,FR1,Poke,Left,3354,234,3353,,8,FR1
2020-08-19 23:40:47,0,3.93,1,FR1,Pellet,Left,3354,234,3354,1.0,8,FR1
2020-08-19 23:41:15,0,3.93,0,FR1,Poke,Left,3355,234,3354,,8,FR1
2020-08-19 23:41:18,0,3.93,1,FR1,Pellet,Left,3355,234,3355,1.0,8,FR1
2020-08-19 23:41:38,0,3.93,0,FR1,Poke,Left,3356,234,3355,,8,FR1
2020-08-19 23:41:42,0,3.93,1,FR1,Pellet,Left,3356,234,3356,2.0,8,FR1
2020-08-19 23:42:07,0,3.93,0,FR1,Poke,Left,3357,234,3356,,8,FR1
2020-08-19 23:42:10,0,3.93,1,FR1,Pellet,Left,3357,234,3357,1.0,8,FR1
2020-08-20 00:26:39,0,3.93,0,FR1,Poke,Left,3358,234,3357,,8,FR1
2020-08-20 00:27:01,0,3.93,1,FR1,Pellet,Left,3358,234,3358,19.0,8,FR1
2020-08-20 00:28:18,0,3.93,0,FR1,Poke,Left,3359,234,3358,,8,FR1
2020-08-20 01:18:20,0,3.93,1,FR1,Pellet,Left,3359,234,3359,0.0,8,FR1
2020-08-20 01:22:35,0,3.93,0,FR1,Poke,Left,3359,235,3359,,8,FR1
2020-08-20 01:22:42,0,3.93,0,FR1,Poke,Left,3359,236,3359,,8,FR1
2020-08-20 02:24:22,0,3.92,0,FR1,Poke,Left,3359,237,3359,,8,FR1
2020-08-20 02:24:25,0,3.92,0,FR1,Poke,Left,3359,238,3359,,8,FR1
2020-08-20 03:32:02,0,3.92,0,FR1,Poke,Left,3360,238,3359,,8,FR1
2020-08-20 03:32:06,0,3.91,1,FR1,Pellet,Left,3360,238,3360,1.0,8,FR1
2020-08-20 03:32:52,0,3.91,0,FR1,Poke,Left,3361,238,3360,,8,FR1
2020-08-20 03:32:56,0,3.91,1,FR1,Pellet,Left,3361,238,3361,1.0,8,FR1
2020-08-20 03:33:22,0,3.91,0,FR1,Poke,Left,3362,238,3361,,8,FR1
2020-08-20 03:33:33,0,3.91,3,FR1,Pellet,Left,3362,238,3362,6.0,8,FR1
2020-08-20 03:34:30,0,3.91,0,FR1,Poke,Left,3363,238,3362,,8,FR1
2020-08-20 03:34:32,0,3.91,1,FR1,Pellet,Left,3363,238,3363,0.0,8,FR1
2020-08-20 03:34:54,0,3.91,0,FR1,Poke,Left,3364,238,3363,,8,FR1
2020-08-20 03:34:57,0,3.91,1,FR1,Pellet,Left,3364,238,3364,1.0,8,FR1
2020-08-20 03:35:16,0,3.91,0,FR1,Poke,Left,3365,238,3364,,8,FR1
2020-08-20 03:35:20,0,3.91,1,FR1,Pellet,Left,3365,238,3365,1.0,8,FR1
2020-08-20 03:35:44,0,3.91,0,FR1,Poke,Left,3366,238,3365,,8,FR1
2020-08-20 03:35:47,0,3.91,1,FR1,Pellet,Left,3366,238,3366,1.0,8,FR1
2020-08-20 03:36:22,0,3.91,0,FR1,Poke,Left,3367,238,3366,,8,FR1
2020-08-20 03:36:26,0,3.91,1,FR1,Pellet,Left,3367,238,3367,1.0,8,FR1
2020-08-20 03:36:51,0,3.91,0,FR1,Poke,Left,3368,238,3367,,8,FR1
2020-08-20 03:36:54,0,3.91,1,FR1,Pellet,Left,3368,238,3368,1.0,8,FR1
2020-08-20 05:23:32,0,3.91,0,FR1,Poke,Left,3368,239,3368,,8,FR1
2020-08-20 06:00:01,0,3.91,0,FR1,Poke,Left,3369,239,3368,,8,FR1
2020-08-20 06:00:05,0,3.91,1,FR1,Pellet,Left,3369,239,3369,1.0,8,FR1
2020-08-20 06:00:40,0,3.91,0,FR1,Poke,Left,3370,239,3369,,8,FR1
2020-08-20 06:00:43,0,3.91,1,FR1,Pellet,Left,3370,239,3370,2.0,8,FR1
2020-08-20 06:04:01,0,3.91,0,FR1,Poke,Left,3370,240,3370,,8,FR1
2020-08-20 06:04:12,0,3.91,0,FR1,Poke,Left,3370,241,3370,,8,FR1
2020-08-20 07:41:36,0,3.91,0,FR1,Poke,Left,3371,241,3370,,8,FR1
2020-08-20 07:41:40,0,3.91,1,FR1,Pellet,Left,3371,241,3371,1.0,8,FR1
2020-08-20 07:42:04,0,3.91,0,FR1,Poke,Left,3372,241,3371,,8,FR1
2020-08-20 07:42:07,0,3.91,1,FR1,Pellet,Left,3372,241,3372,1.0,8,FR1
2020-08-20 07:42:22,0,3.91,0,FR1,Poke,Left,3373,241,3372,,8,FR1
2020-08-20 07:42:25,0,3.91,1,FR1,Pellet,Left,3373,241,3373,1.0,8,FR1
2020-08-20 07:42:40,0,3.91,0,FR1,Poke,Left,3374,241,3373,,8,FR1
2020-08-20 07:42:46,0,3.9,1,FR1,Pellet,Left,3374,241,3374,3.0,8,FR1
2020-08-20 07:42:52,0,3.9,0,FR1,Poke,Left,3375,241,3374,,8,FR1
2020-08-20 07:42:56,0,3.89,1,FR1,Pellet,Left,3375,241,3375,2.0,8,FR1
2020-08-20 07:43:19,0,3.89,0,FR1,Poke,Left,3376,241,3375,,8,FR1
2020-08-20 07:43:23,0,3.9,1,FR1,Pellet,Left,3376,241,3376,2.0,8,FR1
2020-08-20 08:47:51,0,3.9,0,FR1,Poke,Left,3377,241,3376,,8,FR1
2020-08-20 08:47:56,0,3.9,2,FR1,Pellet,Left,3377,241,3377,0.0,8,FR1
2020-08-20 08:48:01,0,3.9,0,FR1,Poke,Left,3378,241,3377,,8,FR1
2020-08-20 08:48:05,0,3.89,1,FR1,Pellet,Left,3378,241,3378,1.0,8,FR1
2020-08-20 08:48:50,0,3.89,0,FR1,Poke,Left,3379,241,3378,,8,FR1
2020-08-20 08:48:54,0,3.89,1,FR1,Pellet,Left,3379,241,3379,2.0,8,FR1
2020-08-20 08:49:02,0,3.89,0,FR1,Poke,Left,3380,241,3379,,8,FR1
2020-08-20 08:49:05,0,3.89,1,FR1,Pellet,Left,3380,241,3380,1.0,8,FR1
2020-08-20 08:49:44,0,3.89,0,FR1,Poke,Left,3381,241,3380,,8,FR1
2020-08-20 08:49:47,0,3.89,1,FR1,Pellet,Left,3381,241,3381,1.0,8,FR1
2020-08-20 08:50:45,0,3.89,0,FR1,Poke,Left,3382,241,3381,,8,FR1
2020-08-20 08:50:48,0,3.89,1,FR1,Pellet,Left,3382,241,3382,1.0,8,FR1
2020-08-20 08:51:10,0,3.89,0,FR1,Poke,Left,3383,241,3382,,8,FR1
2020-08-20 08:51:13,0,3.89,1,FR1,Pellet,Left,3383,241,3383,1.0,8,FR1
2020-08-20 09:45:37,0,3.89,0,FR1,Poke,Left,3384,241,3383,,8,FR1
2020-08-20 09:45:41,0,3.89,1,FR1,Pellet,Left,3384,241,3384,2.0,8,FR1
2020-08-20 09:48:05,0,3.89,0,FR1,Poke,Left,3385,241,3384,,8,FR1
2020-08-20 09:48:19,0,3.89,1,FR1,Pellet,Left,3385,241,3385,12.0,8,FR1
2020-08-20 10:20:29,0,4.2,0,FR1,Poke,Left,3385,242,3385,,9,FR1
2020-08-20 10:20:45,0,4.2,0,FR1,Poke,Left,3386,242,3385,,9,FR1
2020-08-20 10:20:57,0,4.2,5,FR1,Pellet,Left,3386,242,3386,1.0,9,FR1
2020-08-20 10:53:45,0,4.2,0,FR1,Poke,Left,3387,242,3386,,9,FR1
2020-08-20 10:54:05,0,4.2,4,FR1,Pellet,Left,3387,242,3387,13.0,9,FR1
