MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time,Concat_#,Mode
2020-08-26 02:06:16,583,4.0,0,FR1,Poke,Left,4064,385,4063,,14,FR1
2020-08-26 02:06:21,583,4.0,2,FR1,Pellet,Left,4064,385,4064,1.0,14,FR1
2020-08-26 02:06:41,583,4.0,0,FR1,Poke,Left,4065,385,4064,,14,FR1
2020-08-26 02:06:44,583,4.0,1,FR1,Pellet,Left,4065,385,4065,1.0,14,FR1
2020-08-26 02:16:24,583,4.0,0,FR1,Poke,Left,4066,385,4065,,14,FR1
2020-08-26 02:18:10,583,4.0,2,FR1,Pellet,Left,4066,385,4066,103.0,14,FR1
2020-08-26 02:19:34,583,4.0,0,FR1,Poke,Left,4067,385,4066,,14,FR1
2020-08-26 02:19:38,583,4.0,1,FR1,Pellet,Left,4067,385,4067,2.0,14,FR1
2020-08-26 04:35:52,583,4.0,0,FR1,Poke,Left,4067,386,4067,,14,FR1
2020-08-26 04:36:03,583,4.0,0,FR1,Poke,Left,4068,386,4067,,14,FR1
2020-08-26 04:36:06,583,3.99,1,FR1,Pellet,Left,4068,386,4068,1.0,14,FR1
2020-08-26 04:36:42,583,3.99,0,FR1,Poke,Left,4069,386,4068,,14,FR1
2020-08-26 04:36:45,583,3.99,1,FR1,Pellet,Left,4069,386,4069,0.0,14,FR1
2020-08-26 04:37:03,583,3.99,0,FR1,Poke,Left,4070,386,4069,,14,FR1
2020-08-26 04:37:08,583,3.99,2,FR1,Pellet,Left,4070,386,4070,1.0,14,FR1
2020-08-26 04:37:30,583,3.99,0,FR1,Poke,Left,4071,386,4070,,14,FR1
2020-08-26 04:38:01,583,3.99,1,FR1,Pellet,Left,4071,386,4071,28.0,14,FR1
2020-08-26 04:38:03,583,3.99,0,FR1,Poke,Left,4072,386,4071,,14,FR1
2020-08-26 04:38:06,583,3.98,1,FR1,Pellet,Left,4072,386,4072,1.0,14,FR1
2020-08-26 04:38:28,583,3.98,0,FR1,Poke,Left,4073,386,4072,,14,FR1
2020-08-26 04:38:42,583,3.99,1,FR1,Pellet,Left,4073,386,4073,10.0,14,FR1
2020-08-26 04:38:43,583,3.99,0,FR1,Poke,Left,4074,386,4073,,14,FR1
2020-08-26 04:38:46,583,3.99,1,FR1,Pellet,Left,4074,386,4074,1.0,14,FR1
2020-08-26 04:39:08,583,3.99,0,FR1,Poke,Left,4075,386,4074,,14,FR1
2020-08-26 04:39:11,583,3.99,1,FR1,Pellet,Left,4075,386,4075,1.0,14,FR1
2020-08-26 04:39:35,583,3.99,0,FR1,Poke,Left,4076,386,4075,,14,FR1
2020-08-26 04:39:38,583,3.99,1,FR1,Pellet,Left,4076,386,4076,1.0,14,FR1
2020-08-26 04:41:48,583,3.99,0,FR1,Poke,Left,4077,386,4076,,14,FR1
2020-08-26 04:41:52,583,3.99,1,FR1,Pellet,Left,4077,386,4077,2.0,14,FR1
2020-08-26 04:51:07,583,3.99,0,FR1,Poke,Left,4078,386,4077,,14,FR1
2020-08-26 04:51:10,583,3.99,1,FR1,Pellet,Left,4078,386,4078,1.0,14,FR1
2020-08-26 04:51:46,583,3.99,0,FR1,Poke,Left,4079,386,4078,,14,FR1
2020-08-26 04:51:50,583,3.99,2,FR1,Pellet,Left,4079,386,4079,0.0,14,FR1
2020-08-26 06:54:15,583,3.99,0,FR1,Poke,Left,4080,386,4079,,14,FR1
2020-08-26 06:54:21,583,3.98,2,FR1,Pellet,Left,4080,386,4080,3.0,14,FR1
2020-08-26 06:54:47,583,3.98,0,FR1,Poke,Left,4081,386,4080,,14,FR1
2020-08-26 06:55:13,583,3.98,1,FR1,Pellet,Left,4081,386,4081,24.0,14,FR1
2020-08-26 06:55:15,583,3.98,0,FR1,Poke,Left,4082,386,4081,,14,FR1
2020-08-26 06:55:17,583,3.98,1,FR1,Pellet,Left,4082,386,4082,0.0,14,FR1
2020-08-26 06:55:36,583,3.98,0,FR1,Poke,Left,4083,386,4082,,14,FR1
2020-08-26 06:55:41,583,3.98,2,FR1,Pellet,Left,4083,386,4083,1.0,14,FR1
2020-08-26 06:56:03,583,3.98,0,FR1,Poke,Left,4084,386,4083,,14,FR1
2020-08-26 06:56:06,583,3.98,1,FR1,Pellet,Left,4084,386,4084,1.0,14,FR1
2020-08-26 06:56:42,583,3.98,0,FR1,Poke,Left,4085,386,4084,,14,FR1
2020-08-26 06:56:44,583,3.98,1,FR1,Pellet,Left,4085,386,4085,0.0,14,FR1
2020-08-26 06:57:10,583,3.98,0,FR1,Poke,Left,4086,386,4085,,14,FR1
2020-08-26 06:57:13,583,3.98,1,FR1,Pellet,Left,4086,386,4086,1.0,14,FR1
2020-08-26 07:37:41,583,3.98,0,FR1,Poke,Left,4087,386,4086,,14,FR1
2020-08-26 07:38:06,583,3.98,3,FR1,Pellet,Left,4087,386,4087,21.0,14,FR1
2020-08-26 08:11:03,583,3.98,0,FR1,Poke,Left,4088,386,4087,,14,FR1
2020-08-26 08:11:06,583,3.97,1,FR1,Pellet,Left,4088,386,4088,1.0,14,FR1
2020-08-26 08:11:30,583,3.97,0,FR1,Poke,Left,4089,386,4088,,14,FR1
2020-08-26 08:11:33,583,3.97,1,FR1,Pellet,Left,4089,386,4089,1.0,14,FR1
2020-08-26 08:12:13,583,3.97,0,FR1,Poke,Left,4090,386,4089,,14,FR1
2020-08-26 08:12:16,583,3.97,1,FR1,Pellet,Left,4090,386,4090,1.0,14,FR1
2020-08-26 08:12:34,583,3.97,0,FR1,Poke,Left,4091,386,4090,,14,FR1
2020-08-26 08:12:37,583,3.98,1,FR1,Pellet,Left,4091,386,4091,1.0,14,FR1
2020-08-26 08:13:03,583,3.98,0,FR1,Poke,Left,4092,386,4091,,14,FR1
2020-08-26 08:13:06,583,3.98,1,FR1,Pellet,Left,4092,386,4092,1.0,14,FR1
2020-08-26 08:13:27,583,3.98,0,FR1,Poke,Left,4093,386,4092,,14,FR1
2020-08-26 08:13:30,583,3.97,1,FR1,Pellet,Left,4093,386,4093,1.0,14,FR1
2020-08-26 08:13:53,583,3.97,0,FR1,Poke,Left,4094,386,4093,,14,FR1
2020-08-26 08:13:57,583,3.98,1,FR1,Pellet,Left,4094,386,4094,2.0,14,FR1
2020-08-26 08:14:18,583,3.98,0,FR1,Poke,Left,4095,386,4094,,14,FR1
2020-08-26 08:14:21,583,3.97,1,FR1,Pellet,Left,4095,386,4095,1.0,14,FR1
2020-08-26 09:36:18,583,3.97,0,FR1,Poke,Left,4096,386,4095,,14,FR1
2020-08-26 09:36:23,583,3.96,2,FR1,Pellet,Left,4096,386,4096,1.0,14,FR1
2020-08-26 09:36:50,583,3.96,0,FR1,Poke,Left,4097,386,4096,,14,FR1
2020-08-26 09:36:53,583,3.97,1,FR1,Pellet,Left,4097,386,4097,1.0,14,FR1
2020-08-26 09:37:26,583,3.97,0,FR1,Poke,Left,4098,386,4097,,14,FR1
2020-08-26 09:37:28,583,3.97,1,FR1,Pellet,Left,4098,386,4098,1.0,14,FR1
2020-08-26 09:37:47,583,3.97,0,FR1,Poke,Left,4099,386,4098,,14,FR1
2020-08-26 09:37:50,583,3.96,1,FR1,Pellet,Left,4099,386,4099,0.0,14,FR1
2020-08-26 09:38:15,583,3.97,0,FR1,Poke,Left,4100,386,4099,,14,FR1
2020-08-26 09:38:17,583,3.96,1,FR1,Pellet,Left,4100,386,4100,0.0,14,FR1
2020-08-26 09:38:38,583,3.96,0,FR1,Poke,Left,4101,386,4100,,14,FR1
2020-08-26 09:38:41,583,3.97,1,FR1,Pellet,Left,4101,386,4101,0.0,14,FR1
2020-08-26 09:39:00,583,3.97,0,FR1,Poke,Left,4102,386,4101,,14,FR1
2020-08-26 09:39:03,583,3.97,1,FR1,Pellet,Left,4102,386,4102,1.0,14,FR1
2020-08-26 09:39:22,583,3.97,0,FR1,Poke,Left,4103,386,4102,,14,FR1
2020-08-26 09:39:25,583,3.96,1,FR1,Pellet,Left,4103,386,4103,1.0,14,FR1
2020-08-26 09:39:52,583,3.96,0,FR1,Poke,Left,4104,386,4103,,14,FR1
2020-08-26 09:39:57,583,3.96,2,FR1,Pellet,Left,4104,386,4104,1.0,14,FR1
2020-08-26 09:40:27,583,3.96,0,FR1,Poke,Left,4105,386,4104,,14,FR1
2020-08-26 09:40:30,583,3.96,1,FR1,Pellet,Left,4105,386,4105,1.0,14,FR1
2020-08-26 09:40:48,583,3.96,0,FR1,Poke,Left,4106,386,4105,,14,FR1
2020-08-26 09:40:51,583,3.96,1,FR1,Pellet,Left,4106,386,4106,0.0,14,FR1
2020-08-26 09:41:13,583,3.96,0,FR1,Poke,Left,4107,386,4106,,14,FR1
2020-08-26 09:41:18,583,3.96,2,FR1,Pellet,Left,4107,386,4107,0.0,14,FR1
2020-08-26 11:50:55,583,3.96,0,FR1,Poke,Left,4108,386,4107,,14,FR1
2020-08-26 11:50:59,583,3.96,1,FR1,Pellet,Left,4108,386,4108,1.0,14,FR1
2020-08-26 11:51:25,583,3.96,0,FR1,Poke,Left,4109,386,4108,,14,FR1
2020-08-26 11:51:28,583,3.95,1,FR1,Pellet,Left,4109,386,4109,1.0,14,FR1
2020-08-26 11:51:49,583,3.95,0,FR1,Poke,Left,4110,386,4109,,14,FR1
2020-08-26 11:51:51,583,3.95,1,FR1,Pellet,Left,4110,386,4110,0.0,14,FR1
2020-08-26 11:52:13,583,3.95,0,FR1,Poke,Left,4111,386,4110,,14,FR1
2020-08-26 11:52:16,583,3.95,1,FR1,Pellet,Left,4111,386,4111,1.0,14,FR1
2020-08-26 11:52:37,583,3.95,0,FR1,Poke,Left,4112,386,4111,,14,FR1
2020-08-26 11:52:40,583,3.96,1,FR1,Pellet,Left,4112,386,4112,1.0,14,FR1
2020-08-26 11:53:03,583,3.96,0,FR1,Poke,Left,4113,386,4112,,14,FR1
2020-08-26 11:53:27,583,3.96,1,FR1,Pellet,Left,4113,386,4113,22.0,14,FR1
2020-08-26 11:53:29,583,3.96,0,FR1,Poke,Left,4114,386,4113,,14,FR1
2020-08-26 11:53:32,583,3.96,1,FR1,Pellet,Left,4114,386,4114,1.0,14,FR1
2020-08-26 11:53:52,583,3.96,0,FR1,Poke,Left,4115,386,4114,,14,FR1
2020-08-26 11:53:55,583,3.96,1,FR1,Pellet,Left,4115,386,4115,1.0,14,FR1
2020-08-26 15:47:58,583,3.98,0,FR1,Poke,Left,4116,386,4115,,15,FR1
2020-08-26 15:48:12,583,3.94,3,FR1,Pellet,Left,4116,386,4116,8.0,15,FR1
2020-08-26 15:48:52,583,3.94,0,FR1,Poke,Left,4117,386,4116,,15,FR1
2020-08-26 15:48:56,583,3.94,1,FR1,Pellet,Left,4117,386,4117,2.0,15,FR1
2020-08-26 15:49:59,583,3.94,0,FR1,Poke,Left,4118,386,4117,,15,FR1
2020-08-26 15:50:02,583,3.94,1,FR1,Pellet,Left,4118,386,4118,1.0,15,FR1
2020-08-26 15:50:23,583,3.94,0,FR1,Poke,Left,4119,386,4118,,15,FR1
2020-08-26 15:50:26,583,3.94,1,FR1,Pellet,Left,4119,386,4119,1.0,15,FR1
2020-08-26 15:50:46,583,3.94,0,FR1,Poke,Left,4120,386,4119,,15,FR1
2020-08-26 15:50:48,583,3.94,1,FR1,Pellet,Left,4120,386,4120,0.0,15,FR1
2020-08-26 15:50:55,583,3.94,0,FR1,Poke,Left,4121,386,4120,,15,FR1
2020-08-26 15:54:12,583,3.94,1,FR1,Pellet,Left,4121,386,4121,0.0,15,FR1
2020-08-26 15:54:27,583,3.94,0,FR1,Poke,Left,4121,387,4121,,15,FR1
2020-08-26 15:55:25,583,3.94,0,FR1,Poke,Left,4122,387,4121,,15,FR1
2020-08-26 15:55:28,583,3.94,1,FR1,Pellet,Left,4122,387,4122,1.0,15,FR1
2020-08-26 15:55:46,583,3.94,0,FR1,Poke,Left,4123,387,4122,,15,FR1
2020-08-26 15:56:12,583,3.94,1,FR1,Pellet,Left,4123,387,4123,24.0,15,FR1
2020-08-26 17:35:25,583,3.94,0,FR1,Poke,Left,4123,388,4123,,15,FR1
2020-08-26 17:35:52,583,3.94,0,FR1,Poke,Left,4124,388,4123,,15,FR1
2020-08-26 17:35:55,583,3.93,1,FR1,Pellet,Left,4124,388,4124,1.0,15,FR1
2020-08-26 17:36:11,583,3.93,0,FR1,Poke,Left,4125,388,4124,,15,FR1
2020-08-26 17:36:14,583,3.93,1,FR1,Pellet,Left,4125,388,4125,1.0,15,FR1
2020-08-26 17:36:49,583,3.93,0,FR1,Poke,Left,4126,388,4125,,15,FR1
2020-08-26 17:36:52,583,3.93,1,FR1,Pellet,Left,4126,388,4126,0.0,15,FR1
2020-08-26 17:37:22,583,3.93,0,FR1,Poke,Left,4127,388,4126,,15,FR1
2020-08-26 17:37:55,583,3.93,1,FR1,Pellet,Left,4127,388,4127,31.0,15,FR1
2020-08-26 17:37:56,583,3.93,0,FR1,Poke,Left,4128,388,4127,,15,FR1
2020-08-26 17:37:59,583,3.93,1,FR1,Pellet,Left,4128,388,4128,0.0,15,FR1
2020-08-26 17:38:35,583,3.93,0,FR1,Poke,Left,4129,388,4128,,15,FR1
2020-08-26 19:05:59,583,3.93,1,FR1,Pellet,Left,4129,388,4129,0.0,15,FR1
2020-08-26 19:06:15,583,3.93,0,FR1,Poke,Left,4130,388,4129,,15,FR1
2020-08-26 19:06:18,583,3.93,1,FR1,Pellet,Left,4130,388,4130,1.0,15,FR1
2020-08-26 19:06:39,583,3.93,0,FR1,Poke,Left,4131,388,4130,,15,FR1
2020-08-26 19:06:42,583,3.93,1,FR1,Pellet,Left,4131,388,4131,1.0,15,FR1
2020-08-26 19:06:59,583,3.93,0,FR1,Poke,Left,4132,388,4131,,15,FR1
2020-08-26 19:07:02,583,3.93,1,FR1,Pellet,Left,4132,388,4132,1.0,15,FR1
2020-08-26 19:07:32,583,3.93,0,FR1,Poke,Left,4133,388,4132,,15,FR1
2020-08-26 19:07:35,583,3.94,1,FR1,Pellet,Left,4133,388,4133,0.0,15,FR1
2020-08-26 19:08:01,583,3.94,0,FR1,Poke,Left,4134,388,4133,,15,FR1
2020-08-26 19:08:04,583,3.93,1,FR1,Pellet,Left,4134,388,4134,1.0,15,FR1
2020-08-26 19:08:23,583,3.93,0,FR1,Poke,Left,4135,388,4134,,15,FR1
2020-08-26 19:08:26,583,3.93,1,FR1,Pellet,Left,4135,388,4135,0.0,15,FR1
2020-08-26 19:08:51,583,3.93,0,FR1,Poke,Left,4136,388,4135,,15,FR1
2020-08-26 19:08:55,583,3.94,1,FR1,Pellet,Left,4136,388,4136,0.0,15,FR1
2020-08-26 20:24:15,583,3.94,0,FR1,Poke,Left,4137,388,4136,,15,FR1
2020-08-26 20:24:18,583,3.93,1,FR1,Pellet,Left,4137,388,4137,1.0,15,FR1
2020-08-26 20:24:40,583,3.93,0,FR1,Poke,Left,4138,388,4137,,15,FR1
2020-08-26 20:24:43,583,3.93,1,FR1,Pellet,Left,4138,388,4138,1.0,15,FR1
2020-08-26 20:25:02,583,3.93,0,FR1,Poke,Left,4139,388,4138,,15,FR1
2020-08-26 20:25:05,583,3.93,1,FR1,Pellet,Left,4139,388,4139,0.0,15,FR1
2020-08-26 20:27:22,583,3.93,0,FR1,Poke,Left,4139,389,4139,,15,FR1
2020-08-26 20:27:27,583,3.93,0,FR1,Poke,Left,4140,389,4139,,15,FR1
2020-08-26 20:27:31,583,3.93,1,FR1,Pellet,Left,4140,389,4140,2.0,15,FR1
2020-08-26 20:27:56,583,3.93,0,FR1,Poke,Left,4141,389,4140,,15,FR1
2020-08-26 20:28:26,583,3.93,1,FR1,Pellet,Left,4141,389,4141,28.0,15,FR1
2020-08-26 20:28:28,583,3.93,0,FR1,Poke,Left,4142,389,4141,,15,FR1
2020-08-26 20:28:31,583,3.93,1,FR1,Pellet,Left,4142,389,4142,1.0,15,FR1
2020-08-26 20:51:34,583,3.93,0,FR1,Poke,Left,4143,389,4142,,15,FR1
2020-08-26 20:51:37,583,3.93,1,FR1,Pellet,Left,4143,389,4143,1.0,15,FR1
2020-08-26 20:52:10,583,3.93,0,FR1,Poke,Left,4144,389,4143,,15,FR1
2020-08-26 20:52:13,583,3.93,1,FR1,Pellet,Left,4144,389,4144,1.0,15,FR1
2020-08-26 20:52:35,583,3.93,0,FR1,Poke,Left,4145,389,4144,,15,FR1
2020-08-26 20:52:38,583,3.93,1,FR1,Pellet,Left,4145,389,4145,1.0,15,FR1
2020-08-26 20:58:02,583,3.93,0,FR1,Poke,Left,4146,389,4145,,15,FR1
2020-08-26 20:58:06,583,3.93,1,FR1,Pellet,Left,4146,389,4146,0.0,15,FR1
2020-08-26 20:59:27,583,3.93,0,FR1,Poke,Left,4147,389,4146,,15,FR1
2020-08-26 20:59:30,583,3.93,1,FR1,Pellet,Left,4147,389,4147,1.0,15,FR1
2020-08-26 20:59:52,583,3.93,0,FR1,Poke,Left,4148,389,4147,,15,FR1
2020-08-26 20:59:55,583,3.93,1,FR1,Pellet,Left,4148,389,4148,1.0,15,FR1
2020-08-26 21:03:20,583,3.93,0,FR1,Poke,Left,4149,389,4148,,15,FR1
2020-08-26 21:03:24,583,3.93,1,FR1,Pellet,Left,4149,389,4149,2.0,15,FR1
2020-08-26 21:12:53,583,3.93,0,FR1,Poke,Left,4150,389,4149,,15,FR1
2020-08-26 21:12:56,583,3.93,1,FR1,Pellet,Left,4150,389,4150,1.0,15,FR1
2020-08-26 21:13:17,583,3.93,0,FR1,Poke,Left,4151,389,4150,,15,FR1
2020-08-26 21:13:43,583,3.93,1,FR1,Pellet,Left,4151,389,4151,23.0,15,FR1
2020-08-26 21:13:44,583,3.93,0,FR1,Poke,Left,4152,389,4151,,15,FR1
2020-08-26 21:13:47,583,3.93,1,FR1,Pellet,Left,4152,389,4152,1.0,15,FR1
2020-08-26 21:14:19,583,3.93,0,FR1,Poke,Left,4153,389,4152,,15,FR1
2020-08-26 21:14:22,583,3.93,1,FR1,Pellet,Left,4153,389,4153,1.0,15,FR1
2020-08-26 21:14:37,583,3.93,0,FR1,Poke,Left,4154,389,4153,,15,FR1
2020-08-26 21:14:40,583,3.93,1,FR1,Pellet,Left,4154,389,4154,0.0,15,FR1
2020-08-26 21:15:03,583,3.93,0,FR1,Poke,Left,4155,389,4154,,15,FR1
2020-08-26 21:15:06,583,3.93,1,FR1,Pellet,Left,4155,389,4155,1.0,15,FR1
2020-08-26 21:15:33,583,3.93,0,FR1,Poke,Left,4156,389,4155,,15,FR1
2020-08-26 21:15:36,583,3.93,1,FR1,Pellet,Left,4156,389,4156,1.0,15,FR1
2020-08-26 21:16:03,583,3.93,0,FR1,Poke,Left,4157,389,4156,,15,FR1
2020-08-26 21:16:06,583,3.93,1,FR1,Pellet,Left,4157,389,4157,1.0,15,FR1
2020-08-26 21:16:51,583,3.93,0,FR1,Poke,Left,4158,389,4157,,15,FR1
2020-08-26 21:16:53,583,3.93,1,FR1,Pellet,Left,4158,389,4158,0.0,15,FR1
2020-08-26 21:20:41,583,3.93,0,FR1,Poke,Left,4158,390,4158,,15,FR1
2020-08-26 21:23:46,583,3.93,0,FR1,Poke,Left,4159,390,4158,,15,FR1
2020-08-26 21:23:49,583,3.93,1,FR1,Pellet,Left,4159,390,4159,0.0,15,FR1
2020-08-26 21:24:16,583,3.93,0,FR1,Poke,Left,4160,390,4159,,15,FR1
2020-08-26 21:24:18,583,3.93,1,FR1,Pellet,Left,4160,390,4160,0.0,15,FR1
2020-08-26 21:25:09,583,3.93,0,FR1,Poke,Left,4161,390,4160,,15,FR1
2020-08-26 21:25:11,583,3.93,1,FR1,Pellet,Left,4161,390,4161,0.0,15,FR1
2020-08-26 21:32:13,583,3.93,0,FR1,Poke,Left,4162,390,4161,,15,FR1
2020-08-26 21:32:17,583,3.93,2,FR1,Pellet,Left,4162,390,4162,0.0,15,FR1
2020-08-26 21:32:45,583,3.93,0,FR1,Poke,Left,4163,390,4162,,15,FR1
2020-08-26 21:32:48,583,3.93,1,FR1,Pellet,Left,4163,390,4163,1.0,15,FR1
2020-08-26 21:36:09,583,3.93,0,FR1,Poke,Left,4164,390,4163,,15,FR1
2020-08-26 21:36:12,583,3.93,1,FR1,Pellet,Left,4164,390,4164,1.0,15,FR1
2020-08-26 22:24:00,583,3.93,0,FR1,Poke,Left,4165,390,4164,,15,FR1
2020-08-26 22:24:03,583,3.93,1,FR1,Pellet,Left,4165,390,4165,1.0,15,FR1
2020-08-26 22:24:24,583,3.93,0,FR1,Poke,Left,4166,390,4165,,15,FR1
2020-08-26 22:24:27,583,3.93,1,FR1,Pellet,Left,4166,390,4166,1.0,15,FR1
2020-08-26 22:24:50,583,3.93,0,FR1,Poke,Left,4167,390,4166,,15,FR1
2020-08-26 22:24:55,583,3.92,2,FR1,Pellet,Left,4167,390,4167,1.0,15,FR1
2020-08-26 22:25:19,583,3.92,0,FR1,Poke,Left,4168,390,4167,,15,FR1
2020-08-26 22:25:22,583,3.92,1,FR1,Pellet,Left,4168,390,4168,1.0,15,FR1
2020-08-26 22:25:47,583,3.92,0,FR1,Poke,Left,4169,390,4168,,15,FR1
2020-08-26 22:25:50,583,3.92,1,FR1,Pellet,Left,4169,390,4169,1.0,15,FR1
2020-08-26 22:26:15,583,3.92,0,FR1,Poke,Left,4170,390,4169,,15,FR1
2020-08-26 22:26:18,583,3.92,1,FR1,Pellet,Left,4170,390,4170,1.0,15,FR1
2020-08-26 22:40:12,583,3.92,0,FR1,Poke,Left,4171,390,4170,,15,FR1
2020-08-26 22:40:15,583,3.92,1,FR1,Pellet,Left,4171,390,4171,1.0,15,FR1
2020-08-26 22:40:47,583,3.92,0,FR1,Poke,Left,4172,390,4171,,15,FR1
2020-08-26 22:40:50,583,3.93,1,FR1,Pellet,Left,4172,390,4172,1.0,15,FR1
2020-08-26 22:41:00,583,3.93,0,FR1,Poke,Left,4173,390,4172,,15,FR1
2020-08-26 22:41:03,583,3.92,1,FR1,Pellet,Left,4173,390,4173,1.0,15,FR1
2020-08-26 22:41:37,583,3.92,0,FR1,Poke,Left,4174,390,4173,,15,FR1
2020-08-26 22:41:40,583,3.92,1,FR1,Pellet,Left,4174,390,4174,1.0,15,FR1
2020-08-26 22:42:04,583,3.92,0,FR1,Poke,Left,4175,390,4174,,15,FR1
2020-08-26 22:42:08,583,3.92,1,FR1,Pellet,Left,4175,390,4175,0.0,15,FR1
2020-08-26 22:42:25,583,3.92,0,FR1,Poke,Left,4176,390,4175,,15,FR1
2020-08-26 22:42:28,583,3.92,1,FR1,Pellet,Left,4176,390,4176,0.0,15,FR1
2020-08-26 22:42:50,583,3.92,0,FR1,Poke,Left,4177,390,4176,,15,FR1
2020-08-26 22:42:53,583,3.93,1,FR1,Pellet,Left,4177,390,4177,1.0,15,FR1
2020-08-26 22:43:20,583,3.93,0,FR1,Poke,Left,4178,390,4177,,15,FR1
2020-08-26 22:43:22,583,3.92,1,FR1,Pellet,Left,4178,390,4178,0.0,15,FR1
2020-08-26 22:43:58,583,3.92,0,FR1,Poke,Left,4179,390,4178,,15,FR1
2020-08-26 22:44:01,583,3.93,1,FR1,Pellet,Left,4179,390,4179,0.0,15,FR1
2020-08-26 22:44:23,583,3.93,0,FR1,Poke,Left,4180,390,4179,,15,FR1
2020-08-26 22:44:26,583,3.92,1,FR1,Pellet,Left,4180,390,4180,1.0,15,FR1
2020-08-26 22:54:59,583,3.92,0,FR1,Poke,Left,4181,390,4180,,15,FR1
2020-08-26 22:55:02,583,3.92,1,FR1,Pellet,Left,4181,390,4181,1.0,15,FR1
2020-08-26 22:56:22,583,3.92,0,FR1,Poke,Left,4181,391,4181,,15,FR1
2020-08-26 22:56:57,583,3.92,0,FR1,Poke,Left,4182,391,4181,,15,FR1
2020-08-26 22:57:00,583,3.92,1,FR1,Pellet,Left,4182,391,4182,0.0,15,FR1
2020-08-26 22:58:59,583,3.92,0,FR1,Poke,Left,4183,391,4182,,15,FR1
2020-08-26 23:00:02,583,3.92,2,FR1,Pellet,Left,4183,391,4183,60.0,15,FR1
2020-08-26 23:00:05,583,3.92,0,FR1,Poke,Left,4184,391,4183,,15,FR1
2020-08-26 23:00:07,583,3.92,1,FR1,Pellet,Left,4184,391,4184,0.0,15,FR1
2020-08-26 23:00:50,583,3.92,0,FR1,Poke,Left,4185,391,4184,,15,FR1
2020-08-26 23:00:53,583,3.92,1,FR1,Pellet,Left,4185,391,4185,1.0,15,FR1
2020-08-26 23:01:13,583,3.92,0,FR1,Poke,Left,4186,391,4185,,15,FR1
2020-08-26 23:01:16,583,3.92,1,FR1,Pellet,Left,4186,391,4186,1.0,15,FR1
2020-08-26 23:01:38,583,3.92,0,FR1,Poke,Left,4187,391,4186,,15,FR1
2020-08-26 23:01:41,583,3.92,1,FR1,Pellet,Left,4187,391,4187,1.0,15,FR1
2020-08-26 23:52:58,583,3.92,0,FR1,Poke,Left,4188,391,4187,,15,FR1
2020-08-26 23:53:01,583,3.91,1,FR1,Pellet,Left,4188,391,4188,1.0,15,FR1
2020-08-26 23:53:23,583,3.91,0,FR1,Poke,Left,4189,391,4188,,15,FR1
2020-08-26 23:53:26,583,3.91,1,FR1,Pellet,Left,4189,391,4189,1.0,15,FR1
2020-08-26 23:53:45,583,3.91,0,FR1,Poke,Left,4190,391,4189,,15,FR1
2020-08-26 23:53:48,583,3.91,1,FR1,Pellet,Left,4190,391,4190,1.0,15,FR1
2020-08-26 23:54:45,583,3.91,0,FR1,Poke,Left,4191,391,4190,,15,FR1
2020-08-26 23:54:48,583,3.92,1,FR1,Pellet,Left,4191,391,4191,1.0,15,FR1
2020-08-26 23:55:09,583,3.92,0,FR1,Poke,Left,4192,391,4191,,15,FR1
2020-08-26 23:55:12,583,3.92,1,FR1,Pellet,Left,4192,391,4192,1.0,15,FR1
2020-08-26 23:55:33,583,3.92,0,FR1,Poke,Left,4193,391,4192,,15,FR1
2020-08-26 23:55:36,583,3.91,1,FR1,Pellet,Left,4193,391,4193,1.0,15,FR1
2020-08-26 23:56:07,583,3.91,0,FR1,Poke,Left,4194,391,4193,,15,FR1
2020-08-26 23:56:38,583,3.91,1,FR1,Pellet,Left,4194,391,4194,29.0,15,FR1
2020-08-26 23:56:41,583,3.91,0,FR1,Poke,Left,4195,391,4194,,15,FR1
2020-08-26 23:56:44,583,3.91,1,FR1,Pellet,Left,4195,391,4195,0.0,15,FR1
2020-08-27 00:16:30,583,3.91,0,FR1,Poke,Left,4196,391,4195,,15,FR1
2020-08-27 00:16:34,583,3.91,1,FR1,Pellet,Left,4196,391,4196,2.0,15,FR1
2020-08-27 00:17:04,583,3.91,0,FR1,Poke,Left,4197,391,4196,,15,FR1
2020-08-27 00:17:35,583,3.92,1,FR1,Pellet,Left,4197,391,4197,29.0,15,FR1
2020-08-27 00:17:36,583,3.92,0,FR1,Poke,Left,4198,391,4197,,15,FR1
2020-08-27 00:17:39,583,3.91,1,FR1,Pellet,Left,4198,391,4198,0.0,15,FR1
2020-08-27 00:18:02,583,3.91,0,FR1,Poke,Left,4199,391,4198,,15,FR1
2020-08-27 00:18:06,583,3.91,2,FR1,Pellet,Left,4199,391,4199,1.0,15,FR1
2020-08-27 00:18:28,583,3.91,0,FR1,Poke,Left,4200,391,4199,,15,FR1
2020-08-27 00:18:31,583,3.92,1,FR1,Pellet,Left,4200,391,4200,1.0,15,FR1
2020-08-27 00:19:06,583,3.92,0,FR1,Poke,Left,4201,391,4200,,15,FR1
2020-08-27 00:19:09,583,3.92,1,FR1,Pellet,Left,4201,391,4201,1.0,15,FR1
2020-08-27 00:19:30,583,3.92,0,FR1,Poke,Left,4202,391,4201,,15,FR1
