MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time,Concat_#,Mode
2020-08-25 21:42:36,0,4.16,1,FR1,Pellet,Left,3538,391,3538,22.0,11,FR1
2020-08-25 21:42:38,0,4.16,0,FR1,Poke,Left,3539,391,3538,,11,FR1
2020-08-25 21:42:40,0,4.16,1,FR1,Pellet,Left,3539,391,3539,0.0,11,FR1
2020-08-25 21:43:04,0,4.16,0,FR1,Poke,Left,3540,391,3539,,11,FR1
2020-08-25 21:43:08,0,4.16,1,FR1,Pellet,Left,3540,391,3540,0.0,11,FR1
2020-08-25 22:49:06,0,4.16,0,FR1,Poke,Left,3541,391,3540,,11,FR1
2020-08-25 22:49:08,0,4.15,1,FR1,Pellet,Left,3541,391,3541,0.0,11,FR1
2020-08-25 22:49:36,0,4.15,0,FR1,Poke,Left,3542,391,3541,,11,FR1
2020-08-25 22:49:39,0,4.15,1,FR1,Pellet,Left,3542,391,3542,1.0,11,FR1
2020-08-25 22:50:02,0,4.15,0,FR1,Poke,Left,3543,391,3542,,11,FR1
2020-08-25 22:50:05,0,4.15,1,FR1,Pellet,Left,3543,391,3543,0.0,11,FR1
2020-08-25 22:50:36,0,4.15,0,FR1,Poke,Left,3544,391,3543,,11,FR1
2020-08-25 22:50:39,0,4.14,2,FR1,Pellet,Left,3544,391,3544,0.0,11,FR1
2020-08-25 22:51:02,0,4.14,0,FR1,Poke,Left,3545,391,3544,,11,FR1
2020-08-25 22:51:05,0,4.15,1,FR1,Pellet,Left,3545,391,3545,1.0,11,FR1
2020-08-26 00:01:19,0,4.15,0,FR1,Poke,Left,3546,391,3545,,11,FR1
2020-08-26 00:01:21,0,4.14,1,FR1,Pellet,Left,3546,391,3546,0.0,11,FR1
2020-08-26 00:01:52,0,4.14,0,FR1,Poke,Left,3547,391,3546,,11,FR1
2020-08-26 00:01:54,0,4.14,1,FR1,Pellet,Left,3547,391,3547,1.0,11,FR1
2020-08-26 00:02:14,0,4.14,0,FR1,Poke,Left,3548,391,3547,,11,FR1
2020-08-26 00:02:17,0,4.14,1,FR1,Pellet,Left,3548,391,3548,1.0,11,FR1
2020-08-26 00:02:50,0,4.14,0,FR1,Poke,Left,3549,391,3548,,11,FR1
2020-08-26 00:02:52,0,4.14,1,FR1,Pellet,Left,3549,391,3549,0.0,11,FR1
2020-08-26 00:03:17,0,4.14,0,FR1,Poke,Left,3550,391,3549,,11,FR1
2020-08-26 00:03:19,0,4.14,1,FR1,Pellet,Left,3550,391,3550,0.0,11,FR1
2020-08-26 00:03:43,0,4.14,0,FR1,Poke,Left,3551,391,3550,,11,FR1
2020-08-26 00:03:45,0,4.14,1,FR1,Pellet,Left,3551,391,3551,0.0,11,FR1
2020-08-26 00:04:14,0,4.14,0,FR1,Poke,Left,3552,391,3551,,11,FR1
2020-08-26 00:04:16,0,4.14,1,FR1,Pellet,Left,3552,391,3552,0.0,11,FR1
2020-08-26 00:04:40,0,4.14,0,FR1,Poke,Left,3553,391,3552,,11,FR1
2020-08-26 00:04:47,0,4.14,1,FR1,Pellet,Left,3553,391,3553,5.0,11,FR1
2020-08-26 00:56:05,0,4.14,0,FR1,Poke,Left,3554,391,3553,,11,FR1
2020-08-26 00:56:08,0,4.14,1,FR1,Pellet,Left,3554,391,3554,2.0,11,FR1
2020-08-26 00:56:33,0,4.14,0,FR1,Poke,Left,3555,391,3554,,11,FR1
2020-08-26 00:56:37,0,4.13,2,FR1,Pellet,Left,3555,391,3555,0.0,11,FR1
2020-08-26 00:57:09,0,4.13,0,FR1,Poke,Left,3555,392,3555,,11,FR1
2020-08-26 01:14:38,0,4.13,0,FR1,Poke,Left,3556,392,3555,,11,FR1
2020-08-26 01:14:40,0,4.14,1,FR1,Pellet,Left,3556,392,3556,1.0,11,FR1
2020-08-26 01:15:04,0,4.14,0,FR1,Poke,Left,3557,392,3556,,11,FR1
2020-08-26 01:15:06,0,4.14,1,FR1,Pellet,Left,3557,392,3557,0.0,11,FR1
2020-08-26 01:15:34,0,4.14,0,FR1,Poke,Left,3558,392,3557,,11,FR1
2020-08-26 01:15:37,0,4.14,2,FR1,Pellet,Left,3558,392,3558,0.0,11,FR1
2020-08-26 01:16:04,0,4.14,0,FR1,Poke,Left,3559,392,3558,,11,FR1
2020-08-26 01:16:06,0,4.14,1,FR1,Pellet,Left,3559,392,3559,0.0,11,FR1
2020-08-26 01:18:28,0,4.14,0,FR1,Poke,Left,3560,392,3559,,11,FR1
2020-08-26 01:18:30,0,4.14,1,FR1,Pellet,Left,3560,392,3560,0.0,11,FR1
2020-08-26 01:18:57,0,4.14,0,FR1,Poke,Left,3561,392,3560,,11,FR1
2020-08-26 01:18:59,0,4.14,1,FR1,Pellet,Left,3561,392,3561,0.0,11,FR1
2020-08-26 01:21:13,0,4.14,0,FR1,Poke,Left,3561,393,3561,,11,FR1
2020-08-26 01:28:14,0,4.14,0,FR1,Poke,Left,3562,393,3561,,11,FR1
2020-08-26 01:28:18,0,4.13,2,FR1,Pellet,Left,3562,393,3562,0.0,11,FR1
2020-08-26 01:29:31,0,4.13,0,FR1,Poke,Left,3563,393,3562,,11,FR1
2020-08-26 01:29:33,0,4.13,1,FR1,Pellet,Left,3563,393,3563,0.0,11,FR1
2020-08-26 01:30:10,0,4.13,0,FR1,Poke,Left,3564,393,3563,,11,FR1
2020-08-26 01:30:12,0,4.13,1,FR1,Pellet,Left,3564,393,3564,0.0,11,FR1
2020-08-26 01:51:14,0,4.13,0,FR1,Poke,Left,3565,393,3564,,11,FR1
2020-08-26 01:51:17,0,4.12,1,FR1,Pellet,Left,3565,393,3565,1.0,11,FR1
2020-08-26 01:51:41,0,4.12,0,FR1,Poke,Left,3566,393,3565,,11,FR1
2020-08-26 01:51:43,0,4.12,1,FR1,Pellet,Left,3566,393,3566,0.0,11,FR1
2020-08-26 01:58:09,0,4.12,0,FR1,Poke,Left,3566,394,3566,,11,FR1
2020-08-26 01:58:11,0,4.12,0,FR1,Poke,Left,3566,395,3566,,11,FR1
2020-08-26 01:59:05,0,4.12,0,FR1,Poke,Left,3567,395,3566,,11,FR1
2020-08-26 01:59:28,0,4.13,1,FR1,Pellet,Left,3567,395,3567,21.0,11,FR1
2020-08-26 01:59:34,0,4.13,0,FR1,Poke,Left,3568,395,3567,,11,FR1
2020-08-26 01:59:37,0,4.12,1,FR1,Pellet,Left,3568,395,3568,1.0,11,FR1
2020-08-26 02:00:01,0,4.12,0,FR1,Poke,Left,3569,395,3568,,11,FR1
2020-08-26 02:04:20,0,4.13,1,FR1,Pellet,Left,3569,395,3569,0.0,11,FR1
2020-08-26 02:36:23,0,4.13,0,FR1,Poke,Left,3570,395,3569,,11,FR1
2020-08-26 02:36:25,0,4.12,1,FR1,Pellet,Left,3570,395,3570,1.0,11,FR1
2020-08-26 02:36:47,0,4.12,0,FR1,Poke,Left,3571,395,3570,,11,FR1
2020-08-26 02:36:49,0,4.12,1,FR1,Pellet,Left,3571,395,3571,0.0,11,FR1
2020-08-26 02:37:08,0,4.12,0,FR1,Poke,Left,3572,395,3571,,11,FR1
2020-08-26 02:37:10,0,4.13,1,FR1,Pellet,Left,3572,395,3572,0.0,11,FR1
2020-08-26 02:37:57,0,4.13,0,FR1,Poke,Left,3573,395,3572,,11,FR1
2020-08-26 02:37:59,0,4.13,1,FR1,Pellet,Left,3573,395,3573,0.0,11,FR1
2020-08-26 02:38:28,0,4.13,0,FR1,Poke,Left,3574,395,3573,,11,FR1
2020-08-26 02:38:30,0,4.13,1,FR1,Pellet,Left,3574,395,3574,0.0,11,FR1
2020-08-26 02:43:25,0,4.13,0,FR1,Poke,Left,3575,395,3574,,11,FR1
2020-08-26 02:49:43,0,4.12,1,FR1,Pellet,Left,3575,395,3575,0.0,11,FR1
2020-08-26 02:50:17,0,4.12,0,FR1,Poke,Left,3576,395,3575,,11,FR1
2020-08-26 02:50:20,0,4.12,1,FR1,Pellet,Left,3576,395,3576,1.0,11,FR1
2020-08-26 02:57:07,0,4.12,0,FR1,Poke,Left,3577,395,3576,,11,FR1
2020-08-26 02:57:10,0,4.12,1,FR1,Pellet,Left,3577,395,3577,0.0,11,FR1
2020-08-26 02:57:35,0,4.12,0,FR1,Poke,Left,3578,395,3577,,11,FR1
2020-08-26 02:57:37,0,4.12,1,FR1,Pellet,Left,3578,395,3578,0.0,11,FR1
2020-08-26 03:02:54,0,4.12,0,FR1,Poke,Left,3579,395,3578,,11,FR1
2020-08-26 03:02:56,0,4.12,1,FR1,Pellet,Left,3579,395,3579,0.0,11,FR1
2020-08-26 04:35:02,0,4.12,0,FR1,Poke,Left,3580,395,3579,,11,FR1
2020-08-26 04:35:04,0,4.12,1,FR1,Pellet,Left,3580,395,3580,0.0,11,FR1
2020-08-26 04:35:54,0,4.12,0,FR1,Poke,Left,3581,395,3580,,11,FR1
2020-08-26 04:35:56,0,4.11,1,FR1,Pellet,Left,3581,395,3581,0.0,11,FR1
2020-08-26 04:36:22,0,4.11,0,FR1,Poke,Left,3582,395,3581,,11,FR1
2020-08-26 04:36:46,0,4.11,1,FR1,Pellet,Left,3582,395,3582,22.0,11,FR1
2020-08-26 04:36:49,0,4.11,0,FR1,Poke,Left,3583,395,3582,,11,FR1
2020-08-26 04:36:51,0,4.11,1,FR1,Pellet,Left,3583,395,3583,1.0,11,FR1
2020-08-26 05:38:43,0,4.11,0,FR1,Poke,Left,3584,395,3583,,11,FR1
2020-08-26 05:38:45,0,4.11,1,FR1,Pellet,Left,3584,395,3584,0.0,11,FR1
2020-08-26 05:39:09,0,4.11,0,FR1,Poke,Left,3585,395,3584,,11,FR1
2020-08-26 05:39:12,0,4.11,1,FR1,Pellet,Left,3585,395,3585,0.0,11,FR1
2020-08-26 05:39:28,0,4.11,0,FR1,Poke,Left,3586,395,3585,,11,FR1
2020-08-26 05:39:31,0,4.11,1,FR1,Pellet,Left,3586,395,3586,1.0,11,FR1
2020-08-26 05:39:54,0,4.11,0,FR1,Poke,Left,3587,395,3586,,11,FR1
2020-08-26 05:39:56,0,4.11,1,FR1,Pellet,Left,3587,395,3587,0.0,11,FR1
2020-08-26 05:40:37,0,4.11,0,FR1,Poke,Left,3588,395,3587,,11,FR1
2020-08-26 05:40:39,0,4.11,1,FR1,Pellet,Left,3588,395,3588,0.0,11,FR1
2020-08-26 05:41:10,0,4.11,0,FR1,Poke,Left,3589,395,3588,,11,FR1
2020-08-26 05:41:12,0,4.11,1,FR1,Pellet,Left,3589,395,3589,0.0,11,FR1
2020-08-26 05:42:18,0,4.11,0,FR1,Poke,Left,3589,396,3589,,11,FR1
2020-08-26 05:53:01,0,4.11,0,FR1,Poke,Left,3590,396,3589,,11,FR1
2020-08-26 05:53:04,0,4.11,2,FR1,Pellet,Left,3590,396,3590,0.0,11,FR1
2020-08-26 05:53:28,0,4.11,0,FR1,Poke,Left,3591,396,3590,,11,FR1
2020-08-26 05:53:30,0,4.11,1,FR1,Pellet,Left,3591,396,3591,0.0,11,FR1
2020-08-26 05:53:48,0,4.11,0,FR1,Poke,Left,3592,396,3591,,11,FR1
2020-08-26 05:53:52,0,4.11,1,FR1,Pellet,Left,3592,396,3592,2.0,11,FR1
2020-08-26 05:54:08,0,4.11,0,FR1,Poke,Left,3593,396,3592,,11,FR1
2020-08-26 05:54:10,0,4.11,1,FR1,Pellet,Left,3593,396,3593,0.0,11,FR1
2020-08-26 06:24:01,0,4.11,0,FR1,Poke,Left,3594,396,3593,,11,FR1
2020-08-26 06:24:03,0,4.11,1,FR1,Pellet,Left,3594,396,3594,0.0,11,FR1
2020-08-26 06:24:43,0,4.11,0,FR1,Poke,Left,3595,396,3594,,11,FR1
2020-08-26 06:24:46,0,4.11,1,FR1,Pellet,Left,3595,396,3595,1.0,11,FR1
2020-08-26 06:25:28,0,4.11,0,FR1,Poke,Left,3596,396,3595,,11,FR1
2020-08-26 06:25:31,0,4.11,1,FR1,Pellet,Left,3596,396,3596,1.0,11,FR1
2020-08-26 06:57:47,0,4.11,0,FR1,Poke,Left,3597,396,3596,,11,FR1
2020-08-26 06:57:49,0,4.11,1,FR1,Pellet,Left,3597,396,3597,1.0,11,FR1
2020-08-26 06:58:19,0,4.11,0,FR1,Poke,Left,3598,396,3597,,11,FR1
2020-08-26 06:58:45,0,4.11,1,FR1,Pellet,Left,3598,396,3598,23.0,11,FR1
2020-08-26 06:59:18,0,4.11,0,FR1,Poke,Left,3599,396,3598,,11,FR1
2020-08-26 06:59:43,0,4.11,1,FR1,Pellet,Left,3599,396,3599,23.0,11,FR1
2020-08-26 06:59:55,0,4.11,0,FR1,Poke,Left,3599,397,3599,,11,FR1
2020-08-26 07:01:58,0,4.11,0,FR1,Poke,Left,3600,397,3599,,11,FR1
2020-08-26 07:02:00,0,4.11,1,FR1,Pellet,Left,3600,397,3600,1.0,11,FR1
2020-08-26 07:13:09,0,4.11,0,FR1,Poke,Left,3601,397,3600,,11,FR1
2020-08-26 07:13:11,0,4.11,1,FR1,Pellet,Left,3601,397,3601,0.0,11,FR1
2020-08-26 07:23:59,0,4.11,0,FR1,Poke,Left,3602,397,3601,,11,FR1
2020-08-26 07:24:02,0,4.11,1,FR1,Pellet,Left,3602,397,3602,1.0,11,FR1
2020-08-26 07:24:26,0,4.11,0,FR1,Poke,Left,3603,397,3602,,11,FR1
2020-08-26 07:24:28,0,4.11,1,FR1,Pellet,Left,3603,397,3603,0.0,11,FR1
2020-08-26 07:39:30,0,4.11,0,FR1,Poke,Left,3604,397,3603,,11,FR1
2020-08-26 07:39:33,0,4.11,1,FR1,Pellet,Left,3604,397,3604,1.0,11,FR1
2020-08-26 07:40:01,0,4.1,0,FR1,Poke,Left,3605,397,3604,,11,FR1
2020-08-26 07:40:23,0,4.11,1,FR1,Pellet,Left,3605,397,3605,20.0,11,FR1
2020-08-26 07:40:25,0,4.11,0,FR1,Poke,Left,3606,397,3605,,11,FR1
2020-08-26 07:40:28,0,4.11,1,FR1,Pellet,Left,3606,397,3606,0.0,11,FR1
2020-08-26 07:40:44,0,4.11,0,FR1,Poke,Left,3607,397,3606,,11,FR1
2020-08-26 07:40:46,0,4.11,1,FR1,Pellet,Left,3607,397,3607,0.0,11,FR1
2020-08-26 07:46:35,0,4.11,0,FR1,Poke,Left,3608,397,3607,,11,FR1
2020-08-26 07:46:37,0,4.1,1,FR1,Pellet,Left,3608,397,3608,0.0,11,FR1
2020-08-26 08:27:01,0,4.1,0,FR1,Poke,Left,3609,397,3608,,11,FR1
2020-08-26 08:27:31,0,4.1,1,FR1,Pellet,Left,3609,397,3609,28.0,11,FR1
2020-08-26 08:27:32,0,4.1,0,FR1,Poke,Left,3610,397,3609,,11,FR1
2020-08-26 08:27:34,0,4.1,1,FR1,Pellet,Left,3610,397,3610,0.0,11,FR1
2020-08-26 08:27:53,0,4.1,0,FR1,Poke,Left,3611,397,3610,,11,FR1
2020-08-26 08:27:57,0,4.1,2,FR1,Pellet,Left,3611,397,3611,0.0,11,FR1
2020-08-26 08:42:49,0,4.1,0,FR1,Poke,Left,3612,397,3611,,11,FR1
2020-08-26 08:42:51,0,4.1,1,FR1,Pellet,Left,3612,397,3612,0.0,11,FR1
2020-08-26 10:25:45,0,4.1,0,FR1,Poke,Left,3613,397,3612,,11,FR1
2020-08-26 10:25:47,0,4.09,1,FR1,Pellet,Left,3613,397,3613,0.0,11,FR1
2020-08-26 10:26:14,0,4.09,0,FR1,Poke,Left,3614,397,3613,,11,FR1
2020-08-26 10:26:16,0,4.09,1,FR1,Pellet,Left,3614,397,3614,1.0,11,FR1
2020-08-26 10:26:35,0,4.09,0,FR1,Poke,Left,3615,397,3614,,11,FR1
2020-08-26 10:26:38,0,4.09,1,FR1,Pellet,Left,3615,397,3615,0.0,11,FR1
2020-08-26 13:32:42,0,4.09,0,FR1,Poke,Left,3616,397,3615,,11,FR1
2020-08-26 13:32:45,0,4.08,1,FR1,Pellet,Left,3616,397,3616,1.0,11,FR1
2020-08-26 13:33:10,0,4.07,0,FR1,Poke,Left,3617,397,3616,,11,FR1
2020-08-26 13:33:12,0,4.08,1,FR1,Pellet,Left,3617,397,3617,0.0,11,FR1
2020-08-26 13:33:37,0,4.08,0,FR1,Poke,Left,3618,397,3617,,11,FR1
2020-08-26 13:33:41,0,4.08,2,FR1,Pellet,Left,3618,397,3618,0.0,11,FR1
2020-08-26 13:34:04,0,4.08,0,FR1,Poke,Left,3619,397,3618,,11,FR1
2020-08-26 13:34:06,0,4.07,1,FR1,Pellet,Left,3619,397,3619,0.0,11,FR1
2020-08-26 13:34:38,0,4.07,0,FR1,Poke,Left,3620,397,3619,,11,FR1
2020-08-26 13:34:41,0,4.07,1,FR1,Pellet,Left,3620,397,3620,0.0,11,FR1
2020-08-26 13:35:10,0,4.08,0,FR1,Poke,Left,3621,397,3620,,11,FR1
2020-08-26 13:35:14,0,4.08,2,FR1,Pellet,Left,3621,397,3621,0.0,11,FR1
2020-08-26 15:53:27,0,4.08,0,FR1,Poke,Left,3622,397,3621,,11,FR1
2020-08-26 15:53:30,0,4.07,1,FR1,Pellet,Left,3622,397,3622,1.0,11,FR1
2020-08-26 15:54:01,0,4.07,0,FR1,Poke,Left,3623,397,3622,,11,FR1
2020-08-26 15:54:03,0,4.07,1,FR1,Pellet,Left,3623,397,3623,0.0,11,FR1
2020-08-26 15:54:24,0,4.07,0,FR1,Poke,Left,3624,397,3623,,11,FR1
2020-08-26 15:54:26,0,4.07,1,FR1,Pellet,Left,3624,397,3624,1.0,11,FR1
2020-08-26 15:54:50,0,4.07,0,FR1,Poke,Left,3625,397,3624,,11,FR1
2020-08-26 15:54:52,0,4.07,1,FR1,Pellet,Left,3625,397,3625,0.0,11,FR1
2020-08-26 15:55:59,0,4.07,0,FR1,Poke,Left,3626,397,3625,,11,FR1
2020-08-26 15:56:01,0,4.07,1,FR1,Pellet,Left,3626,397,3626,0.0,11,FR1
2020-08-26 16:50:03,0,4.1,0,FR1,Poke,Left,3627,397,3626,,12,FR1
2020-08-26 16:50:09,0,4.07,3,FR1,Pellet,Left,3627,397,3627,0.0,12,FR1
2020-08-26 16:51:29,0,4.07,0,FR1,Poke,Left,3628,397,3627,,12,FR1
2020-08-26 16:51:32,0,4.07,1,FR1,Pellet,Left,3628,397,3628,1.0,12,FR1
2020-08-26 16:52:11,0,4.07,0,FR1,Poke,Left,3629,397,3628,,12,FR1
2020-08-26 16:52:14,0,4.07,1,FR1,Pellet,Left,3629,397,3629,1.0,12,FR1
2020-08-26 16:53:15,0,4.07,0,FR1,Poke,Left,3629,398,3629,,12,FR1
2020-08-26 16:53:36,0,4.07,0,FR1,Poke,Left,3630,398,3629,,12,FR1
2020-08-26 16:53:39,0,4.07,1,FR1,Pellet,Left,3630,398,3630,0.0,12,FR1
2020-08-26 16:56:46,0,4.07,0,FR1,Poke,Left,3631,398,3630,,12,FR1
2020-08-26 16:56:50,0,4.07,1,FR1,Pellet,Left,3631,398,3631,1.0,12,FR1
2020-08-26 16:57:07,0,4.07,0,FR1,Poke,Left,3632,398,3631,,12,FR1
2020-08-26 16:57:11,0,4.07,1,FR1,Pellet,Left,3632,398,3632,1.0,12,FR1
2020-08-26 16:57:26,0,4.07,0,FR1,Poke,Left,3633,398,3632,,12,FR1
2020-08-26 16:57:28,0,4.07,1,FR1,Pellet,Left,3633,398,3633,0.0,12,FR1
2020-08-26 16:58:29,0,4.07,0,FR1,Poke,Left,3633,399,3633,,12,FR1
2020-08-26 17:02:11,0,4.07,0,FR1,Poke,Left,3633,400,3633,,12,FR1
2020-08-26 17:02:31,0,4.07,0,FR1,Poke,Left,3634,400,3633,,12,FR1
2020-08-26 17:02:34,0,4.07,1,FR1,Pellet,Left,3634,400,3634,1.0,12,FR1
2020-08-26 17:08:12,0,4.07,0,FR1,Poke,Left,3635,400,3634,,12,FR1
2020-08-26 17:08:16,0,4.07,1,FR1,Pellet,Left,3635,400,3635,2.0,12,FR1
2020-08-26 17:08:55,0,4.07,0,FR1,Poke,Left,3635,401,3635,,12,FR1
2020-08-26 17:09:37,0,4.07,0,FR1,Poke,Left,3636,401,3635,,12,FR1
2020-08-26 17:13:21,0,4.07,1,FR1,Pellet,Left,3636,401,3636,0.0,12,FR1
2020-08-26 17:13:23,0,4.07,0,FR1,Poke,Left,3637,401,3636,,12,FR1
2020-08-26 17:13:26,0,4.07,1,FR1,Pellet,Left,3637,401,3637,1.0,12,FR1
2020-08-26 17:53:21,0,4.07,0,FR1,Poke,Left,3638,401,3637,,12,FR1
2020-08-26 17:53:25,0,4.06,1,FR1,Pellet,Left,3638,401,3638,2.0,12,FR1
2020-08-26 18:51:07,0,4.06,0,FR1,Poke,Left,3639,401,3638,,12,FR1
2020-08-26 18:51:10,0,4.07,1,FR1,Pellet,Left,3639,401,3639,1.0,12,FR1
2020-08-26 18:51:37,0,4.07,0,FR1,Poke,Left,3640,401,3639,,12,FR1
2020-08-26 18:51:40,0,4.06,1,FR1,Pellet,Left,3640,401,3640,1.0,12,FR1
2020-08-26 18:52:08,0,4.06,0,FR1,Poke,Left,3641,401,3640,,12,FR1
2020-08-26 18:52:11,0,4.06,1,FR1,Pellet,Left,3641,401,3641,1.0,12,FR1
2020-08-26 18:52:34,0,4.06,0,FR1,Poke,Left,3642,401,3641,,12,FR1
2020-08-26 18:53:03,0,4.07,1,FR1,Pellet,Left,3642,401,3642,26.0,12,FR1
2020-08-26 18:53:04,0,4.07,0,FR1,Poke,Left,3643,401,3642,,12,FR1
2020-08-26 18:53:07,0,4.06,1,FR1,Pellet,Left,3643,401,3643,1.0,12,FR1
2020-08-26 20:04:36,0,4.06,0,FR1,Poke,Left,3644,401,3643,,12,FR1
2020-08-26 20:04:39,0,4.05,1,FR1,Pellet,Left,3644,401,3644,1.0,12,FR1
2020-08-26 20:06:32,0,4.05,0,FR1,Poke,Left,3645,401,3644,,12,FR1
2020-08-26 20:06:35,0,4.05,1,FR1,Pellet,Left,3645,401,3645,1.0,12,FR1
2020-08-26 20:07:05,0,4.05,0,FR1,Poke,Left,3645,402,3645,,12,FR1
2020-08-26 20:07:38,0,4.05,0,FR1,Poke,Left,3646,402,3645,,12,FR1
2020-08-26 20:07:41,0,4.06,1,FR1,Pellet,Left,3646,402,3646,1.0,12,FR1
2020-08-26 20:08:03,0,4.06,0,FR1,Poke,Left,3647,402,3646,,12,FR1
2020-08-26 20:08:06,0,4.05,1,FR1,Pellet,Left,3647,402,3647,1.0,12,FR1
2020-08-26 20:08:26,0,4.05,0,FR1,Poke,Left,3648,402,3647,,12,FR1
2020-08-26 20:08:29,0,4.05,1,FR1,Pellet,Left,3648,402,3648,1.0,12,FR1
2020-08-26 20:08:53,0,4.05,0,FR1,Poke,Left,3649,402,3648,,12,FR1
2020-08-26 20:08:55,0,4.06,1,FR1,Pellet,Left,3649,402,3649,0.0,12,FR1
2020-08-26 20:09:15,0,4.06,0,FR1,Poke,Left,3650,402,3649,,12,FR1
2020-08-26 20:09:18,0,4.06,1,FR1,Pellet,Left,3650,402,3650,1.0,12,FR1
2020-08-26 20:11:07,0,4.06,0,FR1,Poke,Left,3651,402,3650,,12,FR1
2020-08-26 20:11:10,0,4.05,1,FR1,Pellet,Left,3651,402,3651,1.0,12,FR1
2020-08-26 20:16:30,0,4.05,0,FR1,Poke,Left,3652,402,3651,,12,FR1
2020-08-26 20:16:33,0,4.05,1,FR1,Pellet,Left,3652,402,3652,1.0,12,FR1
2020-08-26 20:16:57,0,4.05,0,FR1,Poke,Left,3653,402,3652,,12,FR1
2020-08-26 20:17:15,0,4.05,1,FR1,Pellet,Left,3653,402,3653,15.0,12,FR1
2020-08-26 20:27:51,0,4.05,0,FR1,Poke,Left,3654,402,3653,,12,FR1
2020-08-26 20:27:54,0,4.05,1,FR1,Pellet,Left,3654,402,3654,1.0,12,FR1
2020-08-26 20:30:09,0,4.05,0,FR1,Poke,Left,3655,402,3654,,12,FR1
2020-08-26 20:30:12,0,4.06,1,FR1,Pellet,Left,3655,402,3655,1.0,12,FR1
2020-08-26 20:31:28,0,4.05,0,FR1,Poke,Left,3655,403,3655,,12,FR1
2020-08-26 21:19:42,0,4.05,0,FR1,Poke,Left,3655,404,3655,,12,FR1
2020-08-26 21:20:27,0,4.05,0,FR1,Poke,Left,3656,404,3655,,12,FR1
2020-08-26 21:20:32,0,4.05,1,FR1,Pellet,Left,3656,404,3656,3.0,12,FR1
2020-08-26 21:21:47,0,4.05,0,FR1,Poke,Left,3657,404,3656,,12,FR1
2020-08-26 21:21:51,0,4.05,1,FR1,Pellet,Left,3657,404,3657,2.0,12,FR1
2020-08-26 21:22:09,0,4.05,0,FR1,Poke,Left,3658,404,3657,,12,FR1
2020-08-26 21:22:12,0,4.05,1,FR1,Pellet,Left,3658,404,3658,1.0,12,FR1
2020-08-26 21:26:10,0,4.05,0,FR1,Poke,Left,3659,404,3658,,12,FR1
2020-08-26 21:26:13,0,4.06,1,FR1,Pellet,Left,3659,404,3659,1.0,12,FR1
2020-08-26 21:31:10,0,4.06,0,FR1,Poke,Left,3660,404,3659,,12,FR1
2020-08-26 21:31:13,0,4.05,1,FR1,Pellet,Left,3660,404,3660,1.0,12,FR1
2020-08-26 21:32:45,0,4.05,0,FR1,Poke,Left,3661,404,3660,,12,FR1
2020-08-26 21:32:48,0,4.05,1,FR1,Pellet,Left,3661,404,3661,1.0,12,FR1
2020-08-26 21:36:47,0,4.05,0,FR1,Poke,Left,3662,404,3661,,12,FR1
2020-08-26 21:36:50,0,4.05,1,FR1,Pellet,Left,3662,404,3662,1.0,12,FR1
2020-08-26 21:37:55,0,4.05,0,FR1,Poke,Left,3663,404,3662,,12,FR1
2020-08-26 21:37:58,0,4.05,1,FR1,Pellet,Left,3663,404,3663,0.0,12,FR1
2020-08-26 21:40:24,0,4.05,0,FR1,Poke,Left,3664,404,3663,,12,FR1
2020-08-26 21:40:27,0,4.05,1,FR1,Pellet,Left,3664,404,3664,1.0,12,FR1
2020-08-26 21:40:57,0,4.05,0,FR1,Poke,Left,3664,405,3664,,12,FR1
2020-08-26 21:41:19,0,4.05,0,FR1,Poke,Left,3665,405,3664,,12,FR1
2020-08-26 21:41:23,0,4.05,1,FR1,Pellet,Left,3665,405,3665,2.0,12,FR1
2020-08-26 21:44:42,0,4.05,0,FR1,Poke,Left,3666,405,3665,,12,FR1
2020-08-26 21:44:45,0,4.05,1,FR1,Pellet,Left,3666,405,3666,1.0,12,FR1
2020-08-26 21:45:10,0,4.05,0,FR1,Poke,Left,3666,406,3666,,12,FR1
2020-08-26 21:45:12,0,4.05,0,FR1,Poke,Left,3666,407,3666,,12,FR1
2020-08-26 21:45:55,0,4.05,0,FR1,Poke,Left,3667,407,3666,,12,FR1
2020-08-26 21:45:57,0,4.05,1,FR1,Pellet,Left,3667,407,3667,0.0,12,FR1
2020-08-26 21:50:36,0,4.05,0,FR1,Poke,Left,3668,407,3667,,12,FR1
2020-08-26 21:50:40,0,4.05,1,FR1,Pellet,Left,3668,407,3668,1.0,12,FR1
2020-08-26 21:51:59,0,4.05,0,FR1,Poke,Left,3669,407,3668,,12,FR1
2020-08-26 21:53:00,0,4.05,1,FR1,Pellet,Left,3669,407,3669,58.0,12,FR1
2020-08-26 21:53:04,0,4.05,0,FR1,Poke,Left,3670,407,3669,,12,FR1
2020-08-26 21:53:06,0,4.05,1,FR1,Pellet,Left,3670,407,3670,1.0,12,FR1
2020-08-26 22:37:52,0,4.05,0,FR1,Poke,Left,3671,407,3670,,12,FR1
2020-08-26 22:37:55,0,4.05,1,FR1,Pellet,Left,3671,407,3671,0.0,12,FR1
2020-08-26 22:38:18,0,4.05,0,FR1,Poke,Left,3672,407,3671,,12,FR1
